1.041722583770751953e+01,7.576001167297363281e+00
3.825731277465820312e+00,1.389606285095214844e+01
1.813437461853027344e+00,1.190439796447753906e+01
8.866724967956542969e+00,8.022964477539062500e+00
8.373911678791046143e-02,5.579554557800292969e+00
7.313618659973144531e+00,-1.465743780136108398e+00
8.807031631469726562e+00,8.950211524963378906e+00
1.197225761413574219e+01,8.659980773925781250e+00
8.571470260620117188e+00,1.054303169250488281e+01
8.487754821777343750e+00,-8.209957480430603027e-01
-2.464517802000045776e-01,2.110699176788330078e+00
8.634576797485351562e+00,8.595968246459960938e+00
-2.308948993682861328e+00,2.614633321762084961e+00
5.456438064575195312e+00,2.028629064559936523e+00
4.501474380493164062e+00,1.451287364959716797e+01
7.485049724578857422e+00,-1.743567347526550293e+00
2.303706407546997070e+00,1.038373279571533203e+01
1.792364567518234253e-01,1.295125579833984375e+01
4.014717578887939453e+00,1.280820274353027344e+01
1.162428283691406250e+01,7.309598922729492188e+00
8.506008148193359375e+00,9.912594795227050781e+00
6.201467514038085938e+00,1.294968318939208984e+01
-1.515336513519287109e+00,2.231477975845336914e+00
1.010498619079589844e+01,8.748177528381347656e+00
3.558112084865570068e-01,2.745086669921875000e+00
3.881220579147338867e+00,1.297224903106689453e+01
5.548719882965087891e+00,1.328481388092041016e+01
8.562680244445800781e+00,1.104790401458740234e+01
1.059977531433105469e+01,9.094460487365722656e+00
1.876780033111572266e+00,1.333147621154785156e+01
-3.964039385318756104e-01,1.644031882286071777e+00
9.220654964447021484e-01,1.300715923309326172e+01
8.885890007019042969e+00,1.009694766998291016e+01
8.067899703979492188e+00,8.557534217834472656e+00
8.658759117126464844e+00,1.029249572753906250e+01
3.311600446701049805e+00,1.345648479461669922e+01
4.169963836669921875e+00,1.394266033172607422e+01
2.736273765563964844e+00,1.368038845062255859e+01
7.848855018615722656e+00,9.813042640686035156e+00
4.947515964508056641e+00,9.525989532470703125e+00
8.265110969543457031e+00,6.366219043731689453e+00
1.417462587356567383e+00,1.133126735687255859e+01
4.417148113250732422e+00,1.036767864227294922e+01
9.290024757385253906e+00,7.087296962738037109e+00
3.101289510726928711e+00,1.405346298217773438e+01
1.196487998962402344e+01,8.016354560852050781e+00
2.392018318176269531e+00,1.050805091857910156e+01
1.051267051696777344e+01,1.002560901641845703e+01
8.021795272827148438e+00,8.268200874328613281e+00
1.035268306732177734e+01,7.762978076934814453e+00
8.566437721252441406e+00,9.263641357421875000e+00
2.444992065429687500e+00,1.144867038726806641e+01
2.012706279754638672e+00,6.434657096862792969e+00
5.442724704742431641e+00,1.422473812103271484e+01
6.010440587997436523e-01,5.297117233276367188e+00
1.000088596343994141e+01,7.090697765350341797e+00
9.262134552001953125e+00,6.598134994506835938e+00
9.175599098205566406e+00,8.587296485900878906e+00
3.579749345779418945e+00,1.027910804748535156e+01
9.583190917968750000e+00,5.305589675903320312e+00
6.266313552856445312e+00,1.416156291961669922e+01
1.035249710083007812e+01,6.149083614349365234e+00
7.798554897308349609e+00,8.573595046997070312e+00
9.323088645935058594e+00,8.603382110595703125e+00
4.033368587493896484e+00,1.401923942565917969e+01
7.323147773742675781e+00,1.015266513824462891e+01
5.781248569488525391e+00,1.448124313354492188e+01
1.110689926147460938e+01,8.405099868774414062e+00
-2.993748426437377930e+00,2.761954545974731445e+00
9.746765136718750000e+00,6.949920654296875000e+00
4.858619689941406250e+00,9.747482299804687500e+00
8.478369712829589844e+00,-2.120640039443969727e+00
8.597263097763061523e-01,1.258883762359619141e+01
9.231037139892578125e+00,8.779530525207519531e+00
8.411260604858398438e+00,-1.437319278717041016e+00
1.008686828613281250e+01,7.081003189086914062e+00
9.966901779174804688e+00,8.189928054809570312e+00
2.405902385711669922e+00,1.408210182189941406e+01
8.384542465209960938e+00,8.414320945739746094e+00
-2.131638526916503906e+00,5.181221485137939453e+00
4.241580486297607422e+00,1.361367130279541016e+01
8.147980690002441406e+00,1.211384582519531250e+01
9.725039482116699219e+00,1.031252098083496094e+01
5.722609043121337891e+00,1.404947280883789062e+01
-2.370551109313964844e+00,3.981873273849487305e+00
1.209283256530761719e+01,6.495368957519531250e+00
1.040046119689941406e+01,6.177275657653808594e+00
1.207804965972900391e+01,8.557750701904296875e+00
1.219909572601318359e+01,8.866659164428710938e+00
9.921649932861328125e+00,7.903962612152099609e+00
3.345219194889068604e-01,6.022989273071289062e+00
8.804202079772949219e+00,9.177778244018554688e+00
1.007910537719726562e+01,9.769034385681152344e+00
1.077431106567382812e+01,8.734587669372558594e+00
4.368866920471191406e+00,1.323794555664062500e+01
3.066773891448974609e+00,1.422257232666015625e+01
8.944192886352539062e+00,8.625829696655273438e+00
7.029473781585693359e+00,8.947272300720214844e+00
9.449487686157226562e+00,9.587824821472167969e+00
1.418177604675292969e+00,1.118224334716796875e+01
7.503109455108642578e+00,-2.251174926757812500e+00
2.089427471160888672e+00,3.255799770355224609e+00
1.072789478302001953e+01,6.911439895629882812e+00
8.438985824584960938e+00,1.081497573852539062e+01
-2.062072515487670898e+00,3.219364404678344727e+00
4.466324329376220703e+00,1.234686851501464844e+01
4.808741569519042969e+00,1.499239349365234375e+01
1.037259864807128906e+01,7.190972805023193359e+00
1.142398643493652344e+01,8.778525352478027344e+00
7.935240268707275391e+00,-1.331491947174072266e+00
1.067019462585449219e+00,1.275033283233642578e+01
9.135230064392089844e+00,8.621404647827148438e+00
5.392249584197998047e+00,1.479858875274658203e+01
8.476367950439453125e+00,6.275701522827148438e+00
8.954026222229003906e+00,1.098808193206787109e+01
-1.502511024475097656e+00,4.509130001068115234e+00
-2.348546743392944336e+00,2.933834552764892578e+00
6.269860744476318359e+00,1.376975631713867188e+01
7.207244873046875000e+00,-1.370853662490844727e+00
5.090272426605224609e+00,9.783537864685058594e+00
-1.566673755645751953e+00,4.090162277221679688e+00
8.062169075012207031e+00,1.843843609094619751e-01
-1.065191864967346191e+00,1.818140149116516113e+00
1.034895992279052734e+01,8.714920997619628906e+00
9.027193069458007812e+00,1.095912551879882812e+01
2.820734262466430664e+00,1.297038936614990234e+01
-3.879643917083740234e+00,4.852335453033447266e+00
4.863446235656738281e+00,8.183879852294921875e+00
6.384459018707275391e+00,1.389564609527587891e+01
-1.921775698661804199e+00,2.994578838348388672e+00
4.398466050624847412e-01,1.807367920875549316e+00
7.405067443847656250e+00,5.663621425628662109e-01
8.489103317260742188e+00,6.882673740386962891e+00
9.003464698791503906e+00,6.583372592926025391e+00
1.094664478302001953e+01,5.997760772705078125e+00
7.475881576538085938e+00,1.595147401094436646e-01
7.694358825683593750e+00,8.333693504333496094e+00
7.690740108489990234e+00,1.054847431182861328e+01
9.913249969482421875e+00,6.800469875335693359e+00
2.621726512908935547e+00,1.367070293426513672e+01
5.562399387359619141e+00,1.022944450378417969e+01
4.851136684417724609e+00,1.349691009521484375e+01
3.301664352416992188e+00,1.496925258636474609e+01
8.246543884277343750e+00,1.056432342529296875e+01
1.075214004516601562e+01,8.871468544006347656e+00
5.129394531250000000e+00,1.217349433898925781e+01
5.369662761688232422e+00,1.259810256958007812e+01
9.063181877136230469e+00,5.061431884765625000e+00
4.932138919830322266e+00,1.216282939910888672e+01
7.694950580596923828e+00,1.068197727203369141e+01
9.112069129943847656e+00,5.489111423492431641e+00
7.430196762084960938e+00,-1.779747247695922852e+00
7.761886596679687500e+00,1.936687827110290527e+00
5.653915405273437500e+00,1.501252269744873047e+01
5.184902191162109375e+00,1.403019618988037109e+01
1.044006538391113281e+01,1.017877101898193359e+01
-2.245664596557617188e+00,2.845124483108520508e+00
5.616466999053955078e+00,1.212378025054931641e+01
7.708232402801513672e+00,1.010806083679199219e+01
2.891424894332885742e+00,1.243242454528808594e+01
-2.451539754867553711e+00,4.642479896545410156e+00
3.064926862716674805e+00,1.378038406372070312e+01
2.686254024505615234e+00,1.345753669738769531e+00
7.068141460418701172e+00,-2.919244766235351562e+00
2.573828458786010742e+00,1.455188941955566406e+01
8.686226844787597656e+00,6.905511856079101562e+00
9.521369934082031250e+00,7.308963775634765625e+00
1.067065143585205078e+01,7.463440895080566406e+00
4.368520677089691162e-01,2.591132164001464844e+00
4.107528209686279297e+00,8.891492843627929688e+00
5.993629455566406250e+00,1.032414340972900391e+01
6.529482603073120117e-01,2.295267343521118164e+00
1.045709800720214844e+01,7.149495601654052734e+00
9.502371788024902344e+00,8.792420387268066406e+00
-9.949236512184143066e-01,3.733788013458251953e+00
-2.090066671371459961e+00,3.606203794479370117e+00
7.264284610748291016e+00,-7.028743028640747070e-01
7.959319114685058594e+00,7.770362377166748047e+00
1.038599205017089844e+01,6.990053176879882812e+00
8.184582710266113281e+00,1.111612224578857422e+01
-8.362731337547302246e-01,4.427432060241699219e+00
1.151616930961608887e+00,5.821637153625488281e+00
1.025509643554687500e+01,9.680135726928710938e+00
4.843047142028808594e+00,1.262701606750488281e+01
8.462889671325683594e+00,5.515963077545166016e+00
9.842589378356933594e+00,7.757050037384033203e+00
1.145097923278808594e+01,7.731777667999267578e+00
2.332854986190795898e+00,3.168200254440307617e+00
8.157200813293457031e+00,1.517419368028640747e-01
8.570419311523437500e+00,1.225510883331298828e+01
1.052565860748291016e+01,8.533706665039062500e+00
8.819953918457031250e+00,7.201207637786865234e+00
8.959344863891601562e+00,1.031575870513916016e+01
7.571322441101074219e+00,9.509497642517089844e+00
5.721529960632324219e+00,9.511166572570800781e+00
4.129328250885009766e+00,1.406591606140136719e+01
7.090204238891601562e+00,7.565013885498046875e+00
7.080221176147460938e+00,-8.330236673355102539e-01
8.075492978096008301e-01,1.209474372863769531e+01
7.820831298828125000e+00,8.918246269226074219e+00
4.939950466156005859e+00,1.274164390563964844e+01
-2.297398567199707031e+00,4.555233955383300781e+00
1.094526100158691406e+01,6.573019504547119141e+00
1.004405689239501953e+01,9.425424575805664062e+00
-2.667580604553222656e+00,2.902048826217651367e+00
4.826496124267578125e+00,1.439626121520996094e+01
-3.741433143615722656e+00,5.623314380645751953e+00
9.607212066650390625e+00,6.832504272460937500e+00
7.724178314208984375e+00,8.199463844299316406e+00
8.092195510864257812e+00,8.904206275939941406e+00
8.613633155822753906e+00,7.522033691406250000e+00
-2.299622297286987305e+00,2.101850271224975586e+00
8.488691329956054688e+00,-2.292275428771972656e+00
-1.555668711662292480e+00,3.930754184722900391e+00
5.412604331970214844e+00,2.087959766387939453e+00
5.126706123352050781e+00,9.103120803833007812e+00
6.990551352500915527e-01,2.581101655960083008e+00
6.396908760070800781e+00,9.997952461242675781e+00
5.103383064270019531e+00,9.472268104553222656e+00
7.914091587066650391e+00,9.866244316101074219e+00
7.275030612945556641e+00,4.870230332016944885e-03
4.579004764556884766e+00,1.173497676849365234e+01
3.769406557083129883e+00,1.286303615570068359e+01
5.634194850921630859e+00,1.349735260009765625e+01
3.440892934799194336e+00,1.507244682312011719e+01
-2.719164133071899414e+00,2.839887142181396484e+00
9.199537277221679688e+00,-1.098553895950317383e+00
8.342461585998535156e+00,-1.583190798759460449e+00
-2.807159900665283203e+00,3.102830171585083008e+00
1.098954296112060547e+01,9.515303611755371094e+00
6.270027637481689453e+00,9.063309669494628906e+00
2.180390357971191406e+00,1.183194255828857422e+01
7.524465560913085938e+00,8.475244522094726562e+00
9.192350387573242188e+00,5.260336875915527344e+00
9.873338699340820312e+00,7.563829898834228516e+00
1.030592155456542969e+01,5.174494743347167969e+00
6.907259464263916016e+00,-2.586110115051269531e+00
9.476831436157226562e+00,9.132280349731445312e+00
9.895712852478027344e+00,8.299885749816894531e+00
4.554722309112548828e+00,1.006645965576171875e+01
1.138450336456298828e+01,8.031494140625000000e+00
5.159594058990478516e+00,1.308246326446533203e+01
7.866059303283691406e+00,9.178091049194335938e+00
6.996647834777832031e+00,7.371906280517578125e+00
4.221486091613769531e+00,1.463093566894531250e+01
2.597748994827270508e+00,1.606697916984558105e+00
7.547842502593994141e+00,9.662742614746093750e+00
6.360398769378662109e+00,9.315557479858398438e+00
1.165172863006591797e+01,8.355953216552734375e+00
8.325260162353515625e+00,3.432663679122924805e-01
1.063862895965576172e+01,8.314145088195800781e+00
5.430894374847412109e+00,9.610477447509765625e+00
-2.721892118453979492e+00,4.190143108367919922e+00
-2.707808256149291992e+00,5.478533267974853516e+00
1.046754360198974609e+01,6.095483779907226562e+00
4.465473651885986328e+00,1.430397987365722656e+01
9.641281127929687500e+00,9.861421585083007812e+00
5.416605949401855469e+00,9.515950202941894531e+00
9.120458364486694336e-01,1.258687305450439453e+01
8.059270858764648438e+00,1.054038524627685547e+01
1.152119541168212891e+01,1.005660438537597656e+01
5.161446571350097656e+00,1.336569309234619141e+01
6.388271331787109375e+00,9.082931518554687500e+00
8.051166534423828125e+00,8.885704994201660156e+00
6.202966213226318359e+00,1.035155200958251953e+01
4.801761627197265625e+00,1.440344238281250000e+01
9.296271324157714844e+00,7.968973636627197266e+00
4.665086746215820312e+00,9.706049919128417969e+00
7.712778568267822266e+00,1.523456692695617676e+00
5.395493507385253906e+00,1.310463809967041016e+01
6.319104671478271484e+00,1.317628669738769531e+01
1.028766250610351562e+01,6.040709972381591797e+00
2.734356403350830078e+00,1.456753826141357422e+01
3.708912372589111328e+00,1.423275089263916016e+01
5.852021217346191406e+00,1.415984630584716797e+01
7.841422557830810547e+00,-1.095167636871337891e+00
9.810917854309082031e+00,9.671833992004394531e+00
1.070427703857421875e+01,7.393297195434570312e+00
6.352764606475830078e+00,1.275216293334960938e+01
7.764984130859375000e+00,6.656663417816162109e+00
7.183879375457763672e+00,-1.236674308776855469e+00
1.082444190979003906e+01,8.252310752868652344e+00
9.865924835205078125e+00,9.023132324218750000e+00
7.651341438293457031e+00,4.858922958374023438e-01
6.198138594627380371e-01,1.284376430511474609e+01
8.847942352294921875e+00,5.646722316741943359e+00
3.993416547775268555e+00,1.195895862579345703e+01
2.611142158508300781e+00,1.121340274810791016e+00
8.960537910461425781e+00,1.151588344573974609e+01
4.139395236968994141e+00,1.452243900299072266e+01
3.553154468536376953e+00,1.353442478179931641e+01
7.306550502777099609e+00,6.650987148284912109e+00
8.447134017944335938e+00,9.043566703796386719e+00
7.904129028320312500e+00,-2.438017129898071289e+00
5.751827239990234375e+00,9.803886413574218750e+00
5.739736080169677734e+00,1.155209636688232422e+01
1.906642436981201172e+00,1.103853321075439453e+01
7.410562515258789062e+00,-1.587942242622375488e+00
5.724208831787109375e+00,8.929089546203613281e+00
1.078801345825195312e+01,7.319745063781738281e+00
7.812365531921386719e+00,5.750970244407653809e-01
1.173619937896728516e+01,7.151998996734619141e+00
4.312564373016357422e+00,1.465054893493652344e+01
3.524707555770874023e+00,1.292293071746826172e+01
1.078691196441650391e+01,7.647571563720703125e+00
5.830852031707763672e+00,1.198662662506103516e+01
9.199544906616210938e+00,6.990348815917968750e+00
8.062449455261230469e+00,9.860159873962402344e+00
2.908134937286376953e+00,1.355470466613769531e+01
1.025094318389892578e+01,6.307230472564697266e+00
1.199716472625732422e+01,9.823700904846191406e+00
1.043200778961181641e+01,6.337740421295166016e+00
7.551933765411376953e+00,-2.096640586853027344e+00
8.692658424377441406e+00,8.762441635131835938e+00
8.232089996337890625e+00,4.429251551628112793e-01
2.644117593765258789e+00,1.450298404693603516e+01
7.513459682464599609e+00,1.118983387947082520e+00
8.414995193481445312e+00,1.036659622192382812e+01
9.744940757751464844e+00,6.787614345550537109e+00
