-6.997783780097961426e-01,3.168009042739868164e+00
4.497908115386962891e+00,-3.673545837402343750e+00
3.425455570220947266e+00,1.386521756649017334e-01
6.665793895721435547e+00,8.208346366882324219e+00
-2.538020610809326172e+00,1.663178443908691406e+00
2.767518997192382812e+00,-2.883656263351440430e+00
-1.972502470016479492e+00,4.169175148010253906e+00
9.802898168563842773e-01,-5.991154313087463379e-01
-7.761582732200622559e-01,1.172951984405517578e+01
2.198601514101028442e-01,-3.907556086778640747e-02
-1.186012148857116699e+00,3.840048313140869141e+00
3.934668540954589844e+00,-1.367720127105712891e+00
-1.013403415679931641e+00,1.261719989776611328e+01
2.773031949996948242e+00,-1.085206866264343262e+00
7.571978569030761719e+00,7.551233768463134766e+00
1.305574893951416016e+01,-6.140108108520507812e-01
-1.144297480583190918e+00,1.307608127593994141e+01
4.499269962310791016e+00,-5.063898563385009766e-01
-1.891962289810180664e+00,6.140215873718261719e+00
-6.469224452972412109e+00,3.586245059967041016e+00
-1.570719957351684570e+00,1.567167043685913086e+00
-5.928896069526672363e-01,-1.197539925575256348e+00
2.908494770526885986e-01,3.531355142593383789e+00
-3.434583663940429688e+00,2.868389368057250977e+00
2.237349033355712891e+00,7.187533378601074219e-02
-2.572576105594635010e-01,3.329693078994750977e+00
-6.135047435760498047e+00,4.491977691650390625e+00
1.371921730041503906e+01,-2.006757497787475586e+00
3.369274854660034180e+00,-2.793678998947143555e+00
8.346986770629882812e-01,6.622536182403564453e-01
-1.064078569412231445e+00,1.058036231994628906e+01
6.678189039230346680e-01,2.517896175384521484e+00
7.878110885620117188e+00,8.152532577514648438e+00
1.504892635345458984e+01,4.105617523193359375e+00
4.022030830383300781e+00,-2.621988296508789062e+00
-3.661256074905395508e+00,1.799656510353088379e+00
2.858868837356567383e+00,-1.701381444931030273e+00
1.427786922454833984e+01,-4.888522326946258545e-01
1.493632221221923828e+01,3.683123826980590820e+00
-4.154752731323242188e+00,3.912367582321166992e+00
-4.206549167633056641e+00,2.232013940811157227e+00
-4.241450309753417969e+00,9.906703829765319824e-01
3.493752956390380859e+00,-2.461238384246826172e+00
-3.166983127593994141e+00,2.869180202484130859e+00
3.641838073730468750e+00,-3.307667016983032227e+00
-2.010470151901245117e+00,5.180416107177734375e+00
-3.022056341171264648e+00,4.767114162445068359e+00
-6.386178016662597656e+00,3.444396734237670898e+00
3.585228919982910156e+00,-2.923476934432983398e+00
-5.626805305480957031e+00,4.620031356811523438e+00
-3.778212547302246094e+00,9.991665482521057129e-01
1.413241624832153320e+00,-7.682783007621765137e-01
-2.043956041336059570e+00,4.293833255767822266e+00
-1.741520166397094727e-01,1.197559833526611328e+01
1.263283252716064453e+01,-2.710936307907104492e+00
3.195589303970336914e+00,-6.613992899656295776e-02
-1.080380558967590332e+00,4.235891819000244141e+00
2.838127374649047852e+00,2.734719216823577881e-01
1.290004348754882812e+01,-5.086995959281921387e-01
-3.584952592849731445e+00,1.608472347259521484e+00
-4.037065982818603516e+00,2.946851015090942383e+00
3.256524562835693359e+00,-2.489207744598388672e+00
-1.328636527061462402e+00,1.256106662750244141e+01
9.493087977170944214e-02,2.694173097610473633e+00
-1.219060897827148438e+00,1.656884908676147461e+00
1.304063224792480469e+01,-2.795094549655914307e-01
-4.272451400756835938e+00,-9.795944690704345703e-01
-1.119350552558898926e+00,1.785734415054321289e+00
-3.458760976791381836e-01,1.746634960174560547e+00
-4.852361679077148438e+00,2.451534986495971680e+00
-4.289334774017333984e+00,9.035928249359130859e-01
1.332164859771728516e+01,-1.496826410293579102e+00
5.051132202148437500e+00,6.888271570205688477e-01
1.436089611053466797e+01,-2.025925874710083008e+00
-2.246419906616210938e+00,3.612089395523071289e+00
-4.380292892456054688e+00,4.582196712493896484e+00
-3.865873813629150391e+00,4.755739688873291016e+00
4.711047649383544922e+00,-3.186668157577514648e+00
-3.427100896835327148e+00,1.571861267089843750e+00
2.503365755081176758e+00,-1.517004013061523438e+00
-3.690755069255828857e-01,1.344635605812072754e+00
3.943681001663208008e+00,6.595873236656188965e-01
-4.917161464691162109e+00,4.866848468780517578e+00
-4.086807727813720703e+00,4.619177341461181641e+00
1.435992717742919922e+01,4.294139862060546875e+00
8.711477279663085938e+00,8.085863113403320312e+00
-5.320588111877441406e+00,2.371617555618286133e+00
-6.016278743743896484e+00,1.762733697891235352e+00
-5.052989006042480469e+00,4.272035121917724609e+00
7.931676864624023438e+00,7.632072448730468750e+00
-1.000887155532836914e+00,7.863490581512451172e-01
-3.152028083801269531e+00,5.666830539703369141e-01
3.384047985076904297e+00,1.111396193504333496e+00
-3.734113693237304688e+00,8.403968214988708496e-01
-3.675023555755615234e+00,2.713674306869506836e+00
-3.258698701858520508e+00,2.318616867065429688e+00
5.248656272888183594e-01,1.531259775161743164e+00
-4.987730026245117188e+00,5.709676742553710938e-01
3.149451017379760742e+00,-3.040766716003417969e-01
-3.858395814895629883e+00,2.763260364532470703e+00
-5.612271308898925781e+00,3.299709081649780273e+00
1.249831199645996094e+00,2.659978389739990234e+00
4.513925075531005859e+00,-2.201798200607299805e+00
-5.697484016418457031e-01,-5.563736557960510254e-01
-2.309435844421386719e+00,2.763175010681152344e+00
2.548003196716308594e+00,-1.041631817817687988e+00
-3.603703260421752930e+00,-3.324978351593017578e-01
-1.376105785369873047e+00,9.064824104309082031e+00
-3.788734436035156250e+00,3.875247955322265625e+00
1.746943891048431396e-01,-2.038706690073013306e-01
4.188215434551239014e-01,1.066085696220397949e+00
3.547766685485839844e+00,-7.760332822799682617e-01
4.515303134918212891e+00,2.623374462127685547e-01
1.011667609214782715e+00,1.640576958656311035e+00
-4.821330547332763672e+00,1.964713692665100098e+00
1.457450032234191895e+00,1.684789419174194336e+00
-5.088690757751464844e+00,1.911666512489318848e+00
-1.438839793205261230e+00,2.556736707687377930e+00
3.795461058616638184e-01,4.634649276733398438e+00
1.155617237091064453e+00,6.595235466957092285e-01
-1.723624229431152344e+00,5.646093845367431641e+00
5.999242663383483887e-01,3.198099613189697266e+00
1.335381031036376953e+01,-2.193819761276245117e+00
-3.687697649002075195e+00,2.251517057418823242e+00
-6.256671547889709473e-01,1.944738745689392090e+00
4.542505264282226562e+00,-3.626052618026733398e+00
-2.011333227157592773e+00,2.922677040100097656e+00
-4.614051431417465210e-02,4.455142021179199219e-01
-4.680761337280273438e+00,-4.571842253208160400e-01
-1.157864689826965332e+00,1.262300205230712891e+01
5.928968191146850586e-01,7.594168782234191895e-01
1.240446758270263672e+01,-2.820035457611083984e+00
3.683598756790161133e+00,-8.651761412620544434e-01
-4.683251380920410156e+00,5.271408557891845703e+00
1.884611606597900391e+00,3.149846315383911133e+00
2.034124374389648438e+00,-3.900791108608245850e-01
1.201154613494873047e+01,-1.746518969535827637e+00
-3.151144981384277344e+00,3.964836359024047852e+00
-2.890009641647338867e+00,2.288014411926269531e+00
-1.943804264068603516e+00,9.921417236328125000e+00
3.281316280364990234e+00,-2.897423267364501953e+00
1.455966663360595703e+01,-1.134692907333374023e+00
-2.046625614166259766e+00,6.436347961425781250e+00
-9.000381231307983398e-01,-6.651498079299926758e-01
3.337882518768310547e+00,-1.834890484809875488e+00
-2.527918338775634766e+00,3.627050876617431641e+00
-5.837749004364013672e+00,4.220754146575927734e+00
5.382837653160095215e-01,4.271492481231689453e+00
3.043938398361206055e+00,-6.863207221031188965e-01
-4.154465794563293457e-01,3.110954046249389648e+00
-2.408407211303710938e+00,5.991539001464843750e+00
-2.866830587387084961e+00,1.064528465270996094e+00
-1.113876581192016602e+00,3.406876087188720703e+00
1.061534047126770020e+00,3.660538196563720703e+00
-4.575190544128417969e+00,9.940678477287292480e-01
3.826155900955200195e+00,1.010567903518676758e+00
-3.550522089004516602e+00,4.809527099132537842e-02
4.924476146697998047e+00,-9.192683100700378418e-01
-4.267077445983886719e+00,5.172203183174133301e-01
-4.655634403228759766e+00,4.089999198913574219e+00
3.313653945922851562e+00,-1.407812237739562988e-01
3.279591798782348633e-01,5.394501686096191406e-01
-4.632255077362060547e+00,1.839371442794799805e+00
-5.462498188018798828e+00,1.822557687759399414e+00
5.365490436553955078e+00,-4.619219899177551270e-01
-4.261578083038330078e+00,4.422397315502166748e-01
3.421499729156494141e+00,5.444543361663818359e-01
8.317892074584960938e+00,7.976982116699218750e+00
3.437089920043945312e+00,-2.196034789085388184e-01
-4.774449348449707031e+00,5.156367301940917969e+00
-3.030142545700073242e+00,1.497642040252685547e+00
-2.856457471847534180e+00,3.457225799560546875e+00
-4.779962062835693359e+00,2.710770368576049805e+00
1.668888092041015625e+00,5.004431009292602539e-01
4.913127422332763672e+00,3.114668130874633789e-01
4.274608194828033447e-01,-1.218006089329719543e-01
1.411588573455810547e+01,-1.175284981727600098e+00
1.334931468963623047e+01,-3.911472558975219727e-01
1.298639965057373047e+01,-2.593715190887451172e+00
3.955019474029541016e+00,-2.605738401412963867e+00
-1.183253765106201172e+00,1.224428558349609375e+01
1.379996871948242188e+01,-1.656952738761901855e+00
-2.697666883468627930e+00,2.671302080154418945e+00
-6.495323181152343750e-01,1.201474761962890625e+01
2.440970182418823242e+00,-1.207414031028747559e+00
3.272925615310668945e+00,1.008740663528442383e+00
1.006290689110755920e-01,3.943830728530883789e+00
-6.546082973480224609e+00,3.009462594985961914e+00
-5.626697063446044922e+00,2.880956411361694336e+00
-1.258572459220886230e+00,2.297165155410766602e+00
-4.888154983520507812e+00,5.512715816497802734e+00
1.001286506652832031e+00,4.449473023414611816e-01
3.726828575134277344e+00,-2.495431423187255859e+00
-5.823517799377441406e+00,4.598944664001464844e+00
-4.127387523651123047e+00,5.355014204978942871e-01
5.572295561432838440e-02,3.183929920196533203e+00
1.365490245819091797e+01,-1.325945854187011719e+00
-1.002151489257812500e+00,2.617731094360351562e+00
-4.544738769531250000e+00,5.372676849365234375e+00
-4.568839669227600098e-01,3.231347799301147461e+00
-9.861211180686950684e-01,1.274750232696533203e+01
-4.026558697223663330e-01,3.485574007034301758e+00
1.501889896392822266e+01,3.537590503692626953e+00
3.835860967636108398e+00,-3.882130146026611328e+00
-1.126740694046020508e+00,1.438114762306213379e+00
-3.873731851577758789e+00,-1.011542677879333496e+00
-3.241065263748168945e+00,9.149062633514404297e-01
-2.507681608200073242e+00,5.369431972503662109e-01
1.851244121789932251e-01,3.647602558135986328e+00
4.266187667846679688e+00,-3.099449872970581055e+00
-1.323543787002563477e+00,8.997343063354492188e+00
4.090476512908935547e+00,-1.293178200721740723e-01
-4.922674655914306641e+00,4.556014537811279297e+00
-3.152851819992065430e+00,-4.666523933410644531e-01
1.222572088241577148e+00,7.230248451232910156e-01
4.786145210266113281e+00,-1.604083180427551270e-02
9.779741764068603516e-01,2.913199663162231445e+00
-1.058951377868652344e+00,2.630656003952026367e+00
1.034880876541137695e+00,2.965255498886108398e+00
-1.306535243988037109e+00,1.051528167724609375e+01
3.753690242767333984e+00,7.101107239723205566e-01
-1.512901484966278076e-01,1.272712516784667969e+01
1.477127838134765625e+01,4.773962497711181641e+00
-4.777022361755371094e+00,2.133915662765502930e+00
1.194232940673828125e+00,2.329728364944458008e+00
8.820500373840332031e-01,1.071666404604911804e-01
-4.016177654266357422e+00,1.390913605690002441e+00
-4.329631105065345764e-02,1.866582751274108887e+00
-4.784751892089843750e+00,2.177488654851913452e-01
-1.660011708736419678e-01,7.252478003501892090e-01
-6.442067027091979980e-01,3.609437942504882812e+00
-6.920272111892700195e-02,1.294924831390380859e+01
-1.114560961723327637e-01,3.968535900115966797e+00
-1.032345056533813477e+00,1.102745914459228516e+01
-3.786125421524047852e+00,-1.745034903287887573e-01
8.220623970031738281e+00,8.206429481506347656e+00
3.605441808700561523e+00,-3.403805971145629883e+00
-3.407641887664794922e+00,3.574805021286010742e+00
-2.246966600418090820e+00,1.392644166946411133e+00
4.120637893676757812e+00,7.073261737823486328e-01
-3.082775473594665527e-01,8.237530291080474854e-02
7.389170527458190918e-01,4.740314960479736328e+00
-7.397728562355041504e-01,2.786806106567382812e+00
-4.549367427825927734e+00,5.223433971405029297e+00
-5.376483798027038574e-01,1.209512329101562500e+01
1.432939624786376953e+01,2.712877750396728516e+00
1.531794816255569458e-01,-1.011537432670593262e+00
1.393933963775634766e+01,-1.515282988548278809e+00
1.312011909484863281e+01,-7.951110005378723145e-01
-8.377744555473327637e-01,1.156867408752441406e+01
1.273184299468994141e+01,-2.848635673522949219e+00
-3.074772357940673828e+00,8.006045222282409668e-02
4.424901008605957031e+00,-3.016581058502197266e+00
-2.649119794368743896e-01,1.760247588157653809e+00
-2.403649091720581055e+00,4.620307445526123047e+00
-3.412887334823608398e+00,3.902246236801147461e+00
-6.086117625236511230e-01,2.974428176879882812e+00
3.392547369003295898e+00,-3.540914297103881836e+00
-1.285897016525268555e+00,1.889772891998291016e+00
-3.668167829513549805e+00,2.451227903366088867e+00
-4.867304325103759766e+00,2.711995840072631836e+00
-2.499098539352416992e+00,2.164628982543945312e+00
1.140595674514770508e+00,2.558429718017578125e+00
-4.379751086235046387e-01,1.239379024505615234e+01
4.884881973266601562e+00,-2.614215910434722900e-01
-1.994536221027374268e-01,3.269424200057983398e+00
-4.258219718933105469e+00,1.874031662940979004e+00
-3.466459751129150391e+00,2.976386070251464844e+00
3.672874927520751953e+00,-1.930085062980651855e+00
-9.429778456687927246e-01,1.101600170135498047e+01
1.586653590202331543e+00,2.370254516601562500e+00
-3.614865779876708984e+00,5.656690597534179688e-01
2.903628110885620117e+00,3.257912993431091309e-01
1.416078662872314453e+01,-1.744348168373107910e+00
3.843476295471191406e+00,-3.422148898243904114e-02
-4.121748924255371094e+00,-2.166201770305633545e-01
-1.108625531196594238e+00,3.316757917404174805e+00
-2.561012983322143555e+00,2.891456842422485352e+00
1.443183273077011108e-01,1.204885292053222656e+01
-3.553669214248657227e+00,4.838642120361328125e+00
1.414372444152832031e+01,-1.144063234329223633e+00
3.939193725585937500e+00,-3.470927178859710693e-01
-4.852393567562103271e-01,3.118447542190551758e+00
-3.386483669281005859e+00,4.185850620269775391e+00
2.991113424301147461e+00,-3.672495841979980469e+00
-9.755088388919830322e-02,6.946049928665161133e-01
-1.120765805244445801e+00,1.330578136444091797e+01
1.351052403450012207e+00,-8.323790431022644043e-01
-4.411941528320312500e+00,2.187558412551879883e+00
-3.863987624645233154e-01,5.325714349746704102e-01
-1.090102314949035645e+00,1.289435291290283203e+01
-1.442101955413818359e+00,6.092774868011474609e+00
4.794287681579589844e+00,-3.407860279083251953e+00
-3.434347867965698242e+00,2.278685808181762695e+00
2.285534381866455078e+00,-3.623664975166320801e-01
-2.697007656097412109e+00,5.633383750915527344e+00
1.079951450228691101e-01,5.084646940231323242e-01
-2.997642993927001953e+00,1.731590151786804199e+00
-1.968770742416381836e+00,1.159961581230163574e+00
-4.455891609191894531e+00,1.045577168464660645e+00
4.946093559265136719e+00,-8.118367195129394531e-01
3.510835409164428711e+00,-2.220178991556167603e-01
1.434393978118896484e+01,-1.039963960647583008e+00
-3.510922193527221680e+00,3.402378320693969727e+00
-2.038533210754394531e+00,2.321600914001464844e+00
-4.609117984771728516e+00,2.213001966476440430e+00
-2.878947257995605469e+00,8.424664735794067383e-01
1.155061364173889160e+00,3.809637069702148438e+00
2.804908156394958496e-01,4.572765827178955078e+00
1.063611745834350586e+00,3.777742385864257812e+00
-3.803620338439941406e+00,2.262012481689453125e+00
-3.086220324039459229e-01,1.173974037170410156e+01
-4.377390384674072266e+00,3.702120184898376465e-01
-2.603237628936767578e-01,6.640884280204772949e-01
-4.522329807281494141e+00,2.999840497970581055e+00
3.829970121383666992e+00,-3.979992628097534180e+00
3.697143793106079102e+00,7.004376053810119629e-01
-3.054562330245971680e+00,3.664388656616210938e+00
-3.032509088516235352e+00,-1.652208715677261353e-01
3.897141695022583008e+00,-2.543577194213867188e+00
1.733041286468505859e+00,3.694876670837402344e+00
-7.499059438705444336e-01,4.069399833679199219e+00
-3.422581434249877930e+00,2.765683650970458984e+00
1.836206197738647461e+00,3.398778915405273438e+00
6.918599605560302734e-01,3.825387001037597656e+00
-3.403587102890014648e+00,3.715198040008544922e+00
8.709588646888732910e-01,3.596389055252075195e+00
1.385630035400390625e+01,-2.342837095260620117e+00
-3.286463022232055664e+00,3.201116085052490234e+00
2.216844707727432251e-01,3.820081472396850586e+00
4.324001312255859375e+00,-3.379636287689208984e+00
-6.068505764007568359e+00,4.124120235443115234e+00
-1.595914959907531738e+00,1.083341121673583984e+01
-2.071299076080322266e+00,1.790107935667037964e-01
4.061116218566894531e+00,6.374786496162414551e-01
-2.997169017791748047e+00,1.323721170425415039e+00
-5.539655685424804688e+00,3.565995454788208008e+00
1.463095569610595703e+01,3.699674129486083984e+00
-1.036057233810424805e+00,3.016511678695678711e+00
1.451806783676147461e+00,8.536902070045471191e-01
1.842233896255493164e+00,-2.532064914703369141e+00
4.126466274261474609e+00,5.163551568984985352e-01
6.815666705369949341e-02,1.254640197753906250e+01
1.501395320892333984e+01,4.148125648498535156e+00
-5.242055892944335938e+00,1.712750196456909180e+00
-4.362752914428710938e+00,1.555412292480468750e+00
-3.585369586944580078e+00,1.575565814971923828e+00
4.008481502532958984e+00,-3.902858018875122070e+00
-4.689334332942962646e-01,1.165554523468017578e+00
-3.966353416442871094e+00,5.626226663589477539e-01
-9.073117375373840332e-02,2.033684492111206055e+00
-4.595878124237060547e+00,3.815674543380737305e+00
-5.139714241027832031e+00,4.726454734802246094e+00
-2.450750112533569336e+00,5.919161796569824219e+00
-2.659823894500732422e+00,3.122183084487915039e+00
4.043016910552978516e+00,-2.220586776733398438e+00
-1.680634856224060059e+00,1.235399913787841797e+01
1.899439573287963867e+00,2.566743612289428711e+00
-3.080693244934082031e+00,2.264664411544799805e+00
-7.941312789916992188e-01,3.899977684020996094e+00
2.524361848831176758e+00,-8.390148878097534180e-01
-4.778756618499755859e+00,3.041091442108154297e+00
4.569625377655029297e+00,-7.473343610763549805e-01
3.047717511653900146e-01,1.266746997833251953e+01
1.243079528212547302e-01,-9.823484420776367188e-01
-8.275662064552307129e-01,8.445544242858886719e-01
-1.132165908813476562e+00,8.987828254699707031e+00
3.496930122375488281e+00,5.646598339080810547e-01
5.345122218132019043e-01,2.603014230728149414e+00
4.533614635467529297e+00,-1.198837995529174805e+00
-2.877948999404907227e+00,6.460499763488769531e-01
-5.079094886779785156e+00,2.461195468902587891e+00
4.626997947692871094e+00,-4.480704665184020996e-01
3.728090524673461914e+00,-4.544003307819366455e-01
-1.039965271949768066e+00,1.018558144569396973e+00
-1.573640108108520508e+00,1.196478462219238281e+01
-1.296354651451110840e+00,5.146421909332275391e+00
-4.002791881561279297e+00,1.808736562728881836e+00
-4.449797630310058594e+00,5.562952160835266113e-01
-4.735572338104248047e+00,6.634437441825866699e-01
5.025705337524414062e+00,-3.921277225017547607e-01
-1.196388229727745056e-01,2.385093688964843750e+00
4.189799129962921143e-01,4.281632423400878906e+00
1.349778175354003906e+01,-2.351455688476562500e+00
1.479602718353271484e+01,4.672429084777832031e+00
-5.379065990447998047e+00,5.042861938476562500e+00
-1.859924197196960449e-01,2.781126499176025391e+00
-4.741580486297607422e+00,3.940832138061523438e+00
-3.382542133331298828e+00,3.266075611114501953e+00
-5.202760219573974609e+00,1.174870610237121582e+00
-1.764912009239196777e+00,9.901970863342285156e+00
-2.394132137298583984e+00,1.123179197311401367e+00
-1.376226782798767090e+00,2.382785081863403320e+00
-9.686995744705200195e-01,9.400093555450439453e-01
6.014460325241088867e-01,3.858476161956787109e+00
-5.142416000366210938e+00,4.467267513275146484e+00
-1.420001864433288574e+00,4.559894561767578125e+00
-3.571805000305175781e+00,6.985794901847839355e-01
-1.025081753730773926e+00,1.060788249969482422e+01
-1.852495521306991577e-01,4.072947978973388672e+00
-4.101066112518310547e+00,2.954123020172119141e+00
-1.574649095535278320e+00,6.705291748046875000e+00
-1.123627305030822754e+00,3.022102117538452148e+00
1.696888089179992676e+00,-1.672697186470031738e+00
1.411699390411376953e+01,-1.830981850624084473e+00
-5.277582168579101562e+00,3.158874750137329102e+00
-1.112729430198669434e+00,5.330934524536132812e+00
4.290313243865966797e+00,4.978052079677581787e-01
-1.987845420837402344e+00,2.038166522979736328e+00
2.602870225906372070e+00,-2.147911787033081055e+00
-2.503445863723754883e+00,3.987854480743408203e+00
-5.823525428771972656e+00,1.883441925048828125e+00
4.313642978668212891e+00,-7.737835645675659180e-01
-4.862139701843261719e+00,8.556413650512695312e-01
-2.854553937911987305e+00,3.670918226242065430e+00
-3.827031135559082031e+00,2.806264162063598633e+00
2.902271270751953125e+00,3.660189807415008545e-01
3.996583819389343262e-02,1.900966882705688477e+00
-5.484769821166992188e+00,4.817202568054199219e+00
-4.772222995758056641e+00,1.975115418434143066e+00
8.711346238851547241e-02,3.713539123535156250e+00
-4.082574367523193359e+00,2.637218952178955078e+00
1.760192155838012695e+00,-6.182094812393188477e-01
-3.244219779968261719e+00,3.486574888229370117e+00
7.601642012596130371e-01,2.765645027160644531e+00
-8.787305951118469238e-01,3.435750484466552734e+00
-4.833247065544128418e-01,-1.386538863182067871e+00
-2.432837009429931641e+00,3.514104843139648438e+00
-3.794097661972045898e+00,4.254281997680664062e+00
-3.921027898788452148e+00,3.389689028263092041e-01
-2.700542449951171875e+00,6.877096295356750488e-01
3.237784504890441895e-01,2.534592866897583008e+00
-3.407668173313140869e-01,1.575613498687744141e+00
1.635161042213439941e-01,2.018645048141479492e+00
-2.679499685764312744e-01,-6.276224255561828613e-01
-3.585517168045043945e+00,2.074290037155151367e+00
-1.345386266708374023e+00,5.257486820220947266e+00
-4.536102771759033203e+00,1.635524630546569824e+00
5.498961806297302246e-01,2.093300819396972656e+00
-1.000822067260742188e+00,1.176109981536865234e+01
1.257928943634033203e+01,-2.746824741363525391e+00
-3.702596664428710938e+00,3.349871873855590820e+00
2.435406446456909180e+00,-4.314073920249938965e-01
-1.086526513099670410e+00,5.618155598640441895e-01
-3.355782926082611084e-01,2.189102768898010254e-01
-1.344074130058288574e+00,2.038195371627807617e+00
-2.337232828140258789e+00,1.485933184623718262e+00
-1.316807746887207031e+00,3.737116575241088867e+00
-2.601449251174926758e+00,1.620367646217346191e+00
-2.410090416669845581e-01,-3.963093459606170654e-01
-4.280540943145751953e+00,2.396966218948364258e+00
1.980819404125213623e-01,1.156935977935791016e+01
-6.023033857345581055e-01,2.067038230597972870e-02
-1.728107333183288574e+00,1.992006301879882812e+00
-4.141522884368896484e+00,1.738424539566040039e+00
4.015955448150634766e+00,-2.942525386810302734e+00
-2.644425868988037109e+00,1.008868575096130371e+00
-3.071398735046386719e+00,4.091027259826660156e+00
-5.164155960083007812e-01,9.041329026222229004e-01
-2.986152172088623047e+00,1.085881352424621582e+00
-2.750744581222534180e+00,4.542327880859375000e+00
3.806231975555419922e+00,-3.352837800979614258e+00
-1.739376425743103027e+00,1.765410184860229492e+00
1.288706874847412109e+01,-1.605942010879516602e+00
-2.675248384475708008e+00,2.259001731872558594e+00
-2.885518789291381836e+00,9.313418865203857422e-01
-4.895296096801757812e+00,5.337063789367675781e+00
-2.242227315902709961e+00,2.843100070953369141e+00
3.354247331619262695e+00,-2.555121183395385742e+00
-4.509576797485351562e+00,8.399657607078552246e-01
2.645264625549316406e+00,-2.154039382934570312e+00
-4.961544036865234375e+00,8.763696551322937012e-01
-2.866405248641967773e+00,3.132242918014526367e+00
3.842270135879516602e+00,1.328188031911849976e-01
-2.957738161087036133e+00,1.059975028038024902e+00
-4.562044620513916016e+00,1.720022112131118774e-01
2.046837806701660156e+00,-5.371499061584472656e-01
8.192967414855957031e+00,8.316141128540039062e+00
-2.446238279342651367e+00,-2.686305344104766846e-01
-3.876013517379760742e+00,9.990276694297790527e-01
3.870104074478149414e+00,-1.906550079584121704e-01
1.422621059417724609e+01,3.913292646408081055e+00
-3.680727720260620117e+00,4.569166660308837891e+00
7.752553939819335938e+00,8.011900901794433594e+00
5.534858107566833496e-01,1.613574981689453125e+00
4.033431112766265869e-01,2.103203535079956055e+00
-2.989178895950317383e+00,4.970936298370361328e+00
-5.767939567565917969e+00,5.227973937988281250e+00
-5.011816024780273438e+00,-8.098886609077453613e-01
4.431326866149902344e+00,-4.272942543029785156e-01
-2.448570013046264648e+00,-8.683265745639801025e-02
4.643605709075927734e+00,-2.365300178527832031e+00
4.741368293762207031e+00,-1.045492291450500488e+00
1.224085927009582520e+00,-3.014992177486419678e-01
-3.579721689224243164e+00,8.511992096900939941e-01
-4.084591865539550781e+00,3.583737134933471680e+00
-1.424732089042663574e+00,2.351945400238037109e+00
-4.222279071807861328e+00,4.024832248687744141e+00
-3.284420251846313477e+00,3.547224044799804688e+00
1.345512390136718750e+00,-1.046998620033264160e+00
3.489820957183837891e+00,-1.329964876174926758e+00
1.072958827018737793e+00,2.078185081481933594e+00
1.440720272064208984e+01,-1.207096338272094727e+00
-3.469882965087890625e+00,3.470491170883178711e+00
4.503147602081298828e+00,-3.408679962158203125e+00
-3.843556880950927734e+00,2.414655923843383789e+00
-3.223139524459838867e+00,4.645318984985351562e+00
1.441675376892089844e+01,3.868789672851562500e+00
-4.577967643737792969e+00,2.045500040054321289e+00
-2.444580197334289551e-01,-1.630764007568359375e-01
-8.271453976631164551e-01,1.714243888854980469e+00
-1.088489651679992676e+00,7.021753787994384766e-01
-1.952478289604187012e+00,3.713824510574340820e+00
-1.896768927574157715e+00,4.254994392395019531e+00
-5.486451625823974609e+00,2.501060724258422852e+00
-3.134826898574829102e+00,5.322869420051574707e-01
-5.387564301490783691e-01,-4.029586538672447205e-02
-2.746927499771118164e+00,1.086570143699645996e+00
5.512918829917907715e-01,3.374655246734619141e+00
2.501779794692993164e+00,2.944995641708374023e+00
-4.582087993621826172e+00,-1.488151550292968750e-01
-4.899472236633300781e+00,1.663365125656127930e+00
-3.473333597183227539e+00,3.098513364791870117e+00
3.921961784362792969e+00,-3.117335081100463867e+00
4.643086910247802734e+00,2.749324738979339600e-01
-4.423751354217529297e+00,3.244919300079345703e+00
-3.960557699203491211e+00,1.384739637374877930e+00
1.365517234802246094e+01,-5.922734737396240234e-01
-1.234451293945312500e+00,1.077006530761718750e+01
1.804820656776428223e+00,-3.163824081420898438e+00
-4.741827964782714844e+00,5.572792887687683105e-01
3.395568132400512695e+00,-9.140965938568115234e-01
-3.151981592178344727e+00,2.049973487854003906e+00
-7.064548134803771973e-01,1.205270409584045410e+00
-1.696022748947143555e-01,3.246054649353027344e+00
1.155187845230102539e+00,-6.945451498031616211e-01
-3.936199665069580078e+00,4.159473419189453125e+00
2.140793353319168091e-01,1.298790574073791504e+00
1.490995025634765625e+01,3.734326362609863281e+00
-3.873102664947509766e+00,1.189228296279907227e+00
-3.977827787399291992e+00,3.099184989929199219e+00
-1.083667993545532227e+00,5.764876604080200195e-01
-7.671852111816406250e-01,4.727448940277099609e+00
9.104657769203186035e-01,4.496802330017089844e+00
-2.460215568542480469e+00,5.961102485656738281e+00
1.327385139465332031e+01,-9.564260244369506836e-01
4.825280308723449707e-01,1.929954588413238525e-01
-8.752737045288085938e-01,3.289382457733154297e+00
1.420095443725585938e+01,3.145746469497680664e+00
6.488179683685302734e+00,8.298624038696289062e+00
1.397718429565429688e+01,-2.311189889907836914e+00
5.288955688476562500e+00,-7.156750559806823730e-02
-9.086312055587768555e-01,1.027342414855957031e+01
-6.547928452491760254e-01,1.174820041656494141e+01
-5.228806018829345703e+00,1.321862220764160156e+00
1.869843482971191406e+00,3.313900470733642578e+00
1.267563438415527344e+01,-2.759693384170532227e+00
-4.299292087554931641e+00,2.535247802734375000e-01
-5.409998297691345215e-01,2.788286685943603516e+00
8.921454101800918579e-02,-5.748885273933410645e-01
4.900547116994857788e-02,1.307218074798583984e+01
-9.196971654891967773e-01,2.071689844131469727e+00
3.361551284790039062e+00,7.732904553413391113e-01
